20171201,1006A,116.361,39.9425,0.218,0.258444458,0.276158295,51.66666667,8.666666667,55.66666667,0.9,2,264.4849243,41.72808456,3.361801608,94606.57813,222.6103406,2.275969267,2.474201679
20171201,1007A,116.315,39.9934,0.218,0.258444458,0.23561026,48.33333333,9.666666667,55,0.833333333,33.33333333,264.3543701,41.9685936,3.399371162,94367.55469,223.4085905,2.336035728,2.469546795
20171201,1008A,116.72,40.1438,0.166,0.185777771,0.206481506,38.66666667,9.666666667,53,1.066666667,31.66666667,264.6795349,42.93458557,3.604356241,94837.92188,228.3980749,2.695250273,2.393117189
20171201,1009A,116.644,40.3937,0.139,0.13,0.097194695,34.33333333,3.333333333,36.66666667,0.666666667,31.66666667,264.2140198,44.57788467,3.835938392,93898.35938,232.0938491,3.026624918,2.356685162
20171201,1010A,116.23,40.1952,0.246,0.166,0.124840126,44,13,57.33333333,1.133333333,17.33333333,263.9989319,43.32985687,3.580422029,93595.61719,227.1510517,2.624983311,2.434930086
20171201,1011A,116.407,40.0031,0.231,0.237,0.257165833,61.33333333,10.66666667,76,1.266666667,22.33333333,264.4665833,42.02076721,3.423132582,94553.82813,224.149949,2.384343863,2.456163883
20171201,1012A,116.225,39.9279,0.218,0.218777771,0.232725479,41,9.333333333,50.33333333,0.833333333,36.33333333,264.3372192,41.65276718,3.331182959,94332.17969,221.58422,2.210973501,2.49166131
20171201,1015A,117.145,39.1654,0.675,0.604142883,0.597209656,93.66666667,22,55,1.466666667,33,266.9035339,38.47197723,2.946783965,98314.84375,212.701488,1.59203589,2.479709148
20171201,1017A,117.237,39.1082,0.675,0.6825,0.641888428,95.66666667,30.33333333,61,1.333333333,43.66666667,267.1662598,38.28269196,2.930778787,98651.33594,212.5960478,1.578847647,2.469150543
20171201,1018A,117.202,39.0927,0.625,0.685666687,0.648497253,99,38.66666667,62.33333333,1.533333333,50.33333333,267.1305542,38.19776154,2.916102385,98614.47656,211.8066711,1.536945581,2.47819519
20171201,1021A,117.307,39.0877,0.625,0.717777771,0.664672791,92.33333333,38,63.33333333,1.666666667,37.33333333,267.3283081,38.2381134,2.93206936,98850.27344,213.0487743,1.599012136,2.457679987
20171201,1027A,117.157,38.9194,0.791,0.712666687,0.686752564,106.3333333,33,55.66666667,1.9,44.66666667,267.2930603,37.44038773,2.836974977,98942.9375,207.9308142,1.328853369,2.506506681
20171201,1029A,114.4548,38.0513,0.307,0.352777771,0.274530762,103.6666667,45,98.66666667,1.466666667,26.66666667,264.2595825,29.02837753,2.653438024,95461.71875,191.0486659,0.50851202,2.604255915
20171201,1030A,114.6046,38.0398,0.381,0.374777771,0.335106628,131,58,94,2.033333333,35,264.37146,29.53113937,2.664379114,95893.98438,191.3529832,0.524490654,2.612245321
20171201,1031A,114.5019,38.1398,0.328,0.264777771,0.265387451,77.66666667,56,90.33333333,1.933333333,18.66666667,264.2947693,29.68774033,2.656869972,95353.89063,191.1446186,0.513535976,2.606767893
20171201,1032A,114.4586111,38.00583333,0.307,0.352777771,0.289873596,108.3333333,43,121.6666667,1.6,19.66666667,264.2624512,28.79603386,2.653715553,95591.21094,191.0564384,0.508918524,2.604459286
20171201,1033A,114.5330556,38.01777778,0.381,0.374777771,0.321472473,129.6666667,37.33333333,82.33333333,1.966666667,23,264.3180237,29.14118767,2.659144142,95760.48438,191.2079537,0.516859233,2.608429432
20171201,1034A,114.5214,38.0524,0.381,0.374777771,0.30429184,132,41.33333333,94.33333333,1.666666667,20,264.3093262,29.28587914,2.658293019,95637.21094,191.1842726,0.515616,2.607807875
20171201,1035A,114.3541,37.9097,0.34,0.278333344,0.24752861,47,35,34,1.166666667,58.33333333,264.1921997,27.88439941,2.644535319,95556.44531,191.0460636,0.506687999,2.595541239
20171201,1036A,118.1662,39.6308,0.302,0.317111115,0.310702271,47,15,42,0.8,52.66666667,267.741394,41.10451126,3.516019952,98910.14844,230.095505,2.697191,2.255561352
20171201,1037A,118.144,39.643,0.302,0.317111115,0.30883725,48.33333333,14,41,1.166666667,53.33333333,267.6455078,41.12388229,3.50879984,98854.5625,229.9169228,2.68462348,2.2593081
20171201,1038A,118.1853,39.6407,0.302,0.317111115,0.308966187,58.66666667,22.33333333,39.66666667,0.8,45.66666667,267.7780762,41.15209198,3.536002509,98917.74219,230.4573428,2.726791143,2.251204968
20171201,1039A,118.2185,39.6679,0.345,0.322777771,0.301162048,58.33333333,24,35,1.1,49.33333333,267.8173218,41.26442719,3.576712258,98912.13281,231.1627152,2.786008596,2.242995024
20171201,1040A,118.1838,39.65782,0.302,0.317111115,0.305885223,53.66666667,26.33333333,46,0.9,51.66666667,267.7345276,41.20429611,3.546246618,98882.0625,230.6078954,2.740613937,2.250533342
20171201,1041A,118.1997,39.6295,0.302,0.317111115,0.310192261,56,18.66666667,46,0.866666667,51.33333333,267.8482666,41.12970734,3.538860966,98960.02344,230.5421966,2.73232913,2.248980761
20171201,1047A,114.5129,36.61763,0.927,0.888666687,0.772035706,114.3333333,33,63,1.8,46,265.2593689,29.8952446,2.75093655,98176.58594,183.1209471,0.149771631,2.746856451
20171201,1048A,114.5426,36.6164,0.927,0.888666687,0.797979736,117.3333333,44,42,1.933333333,48.33333333,265.2794495,29.95686531,2.751482515,98256.32031,183.1740737,0.152348772,2.747261524
20171201,1050A,114.4965,36.61981,0.927,0.806625,0.757385376,125,36.66666667,50.33333333,2.1,44,265.2451172,29.85490608,2.750238349,98130.66406,183.1170102,0.149544924,2.746169567
20171201,1051A,115.493,38.8632,0.582,0.427428558,0.376901093,111.6666667,23.33333333,94.66666667,2.5,33.33333333,265.03479,35.9926033,2.730767108,95611.71094,193.106924,0.619253337,2.659626722
20171201,1053A,115.4713,38.9108,0.348,0.341125,0.353616272,126.3333333,19.66666667,81.33333333,1.633333333,45,265.0185852,36.22901917,2.729115801,95433.875,193.0651045,0.616938651,2.658469439
20171201,1054A,115.4612,38.8416,0.582,0.427428558,0.368454712,119,33.33333333,100,2.5,35.66666667,265.0110474,35.85488129,2.728347537,95605.63281,193.0456235,0.615861297,2.657930613
20171201,1055A,115.442,38.8756,0.582,0.427428558,0.356050903,109,49.33333333,102.6666667,2.933333333,24.33333333,264.9967041,36.02143097,2.72688825,95470.78125,193.0085603,0.613813341,2.656906605
20171201,1057A,114.8985,40.8367,0.126,0.107285713,0.104968788,13.66666667,21.66666667,37,0.633333333,50.33333333,262.8343506,48.0210228,4.446761112,89373.82813,237.7296269,3.759905577,2.37419343
20171201,1059A,114.8814,40.8115,0.126,0.107285713,0.103793625,15.66666667,25.33333333,27.66666667,0.7,53.33333333,262.8485718,47.76875305,4.414508829,89410.82031,237.4530611,3.721214533,2.374963284
20171201,1060A,114.9032,40.7688,0.092,0.103166664,0.100557167,13.33333333,22,24.66666667,0.833333333,68.33333333,262.8944092,47.51221848,4.354142318,89521.07813,236.870926,3.646339417,2.379656315
20171201,1061A,114.904,40.8725,0.126,0.107285713,0.105241707,15.33333333,17.5,23,0.8,63,262.8179626,48.31581116,4.494699158,89303.39844,238.0124836,3.812239885,2.380997181
20171201,1062A,117.9664,40.9161,0.027,0.028777779,0.028625242,31,35.66666667,36,1.6,32.66666667,264.6868896,47.20462036,4.430281516,94800.82813,240.1471322,3.842411995,2.205281019
20171201,1063A,117.9525,40.9843,0.027,0.028777779,0.028623192,30.66666667,47.33333333,42.33333333,1.35,31,264.5520935,47.58795547,4.468191453,94544.74219,240.4466051,3.886863709,2.203866005
20171201,1064A,117.963,40.9359,0.027,0.028777779,0.028688869,38.66666667,45.33333333,45.66666667,1.433333333,30.33333333,264.6483154,47.31528091,4.441197325,94727.86719,240.2349817,3.855264425,2.204806089
20171201,1065A,117.8184,40.9733,0.03,0.028444445,0.027895451,49.66666667,120.6666667,55.33333333,3.933333333,34,264.4463501,47.62007523,4.462044085,94304.96094,240.2574619,3.87422967,2.213635445
20171201,1066A,117.9384,41.0112,0.029,0.029333334,0.028537748,25.66666667,58.33333333,31.66666667,1.5,39.66666667,264.4910278,47.74605179,4.483560328,94425.59375,240.5558147,3.904441118,2.204008341
20171201,1067A,116.6838,39.5178,0.592,0.488222229,0.429715027,57.66666667,22,34.66666667,1,34.5,265.5654297,39.81931305,3.086940088,96429.29688,215.678499,1.800415874,2.50752902
20171201,1068A,116.7729,39.5747,0.592,0.471666657,0.419924164,60.33333333,23.33333333,49.33333333,1.633333333,40,265.6201172,40.1008873,3.142036928,96483.00781,217.7841065,1.92508781,2.483230352
20171201,1070A,116.7464,39.5343,0.592,0.471666657,0.42472113,64.33333333,26,51.66666667,1,45.66666667,265.6400452,39.91259003,3.108933061,96526.23438,216.6471149,1.855674982,2.494380713
20171201,1071A,116.8854,38.2991,0.55,0.566333313,0.541575256,58.66666667,27.66666667,38.33333333,0.8,58.66666667,266.7860718,34.52736282,2.806641164,99926.25781,203.9772122,1.140543938,2.564448118
20171201,1072A,116.8584,38.3254,0.673,0.595111084,0.552884522,53.33333333,31.33333333,39,1.033333333,65,266.7356873,34.6139679,2.804364221,99807.05469,203.5799252,1.121824026,2.570208073
20171201,1073A,116.8709,38.3228,0.673,0.595111084,0.547956177,73,37,39.33333333,0.966666667,64.66666667,266.7590332,34.61591721,2.805401535,99838.28125,203.7639352,1.130490661,2.567541361
20171201,1074A,115.6951,37.7575,0.39,0.368111115,0.378928711,77,90.33333333,41.66666667,1.166666667,55,265.1856689,30.43960762,2.746216169,99063.71875,193.4939761,0.640810668,2.670405388
20171201,1075A,115.6426,37.7379,0.39,0.368111115,0.372838104,85.33333333,24,41,1.1,56.33333333,265.1464844,30.26255989,2.742190934,99019.8125,193.3938495,0.635210633,2.6676054
20171201,1076A,115.6906,37.739,0.39,0.368111115,0.377381073,95,24.33333333,38.66666667,1.066666667,58,265.182312,30.33772659,2.745870736,99106.05469,193.4854059,0.640330672,2.6701653
20171201,1077A,114.4821,37.0967,0.518,0.482222229,0.448173309,161.3333333,68.66666667,97.66666667,3.333333333,32.66666667,264.2799683,27.82714844,2.655426371,97493.84375,191.1043121,0.511424005,2.605711937
20171201,1078A,114.5261,37.0533,0.741,0.592444458,0.498287476,154,70,87.66666667,3.333333333,33.33333333,264.360199,28.12984657,2.661948286,97670.88281,190.7828191,0.498015255,2.614947319
20171201,1079A,114.5331,37.0964,0.741,0.592444458,0.474096436,157.3333333,62.33333333,67.66666667,3,41.66666667,264.3180542,27.9724865,2.659147408,97637.01563,191.2080446,0.516864002,2.608431816
20171201,1080A,114.4854,37.062,0.518,0.482222229,0.473376404,169,65.33333333,86,3.533333333,29.66666667,264.3118896,27.98179817,2.657774038,97546.61719,190.8562557,0.500580251,2.610207319
20171202,1001A,116.366,39.8673,0.581,0.636,0.667327454,163.6666667,27.33333333,115,2.133333333,14.66666667,264.1543579,41.5165329,1.558311269,94069.64844,354.8577279,0.139670178,-1.552039385
20171202,1003A,116.434,39.9522,0.604,0.59825,0.627661682,164,28,113,2.366666667,9.333333333,264.256134,41.45114899,1.697677687,94007.70313,353.4506666,0.193634942,-1.686598659
20171202,1005A,116.473,39.9716,0.604,0.59825,0.638349182,177.3333333,31,131,2.433333333,10.66666667,264.3274841,41.42621231,1.737796857,94046.375,352.8848849,0.21524927,-1.724414587
20171202,1006A,116.361,39.9425,0.604,0.5925,0.602227539,140.6666667,25.33333333,89.66666667,1.933333333,2,264.1086121,41.48268509,1.660766797,93869.01563,354.4197169,0.161493734,-1.652896285
20171202,1015A,117.145,39.1654,1.293,1.057666626,1.041063354,213.6666667,15.66666667,75,2.033333333,27.33333333,266.3333435,41.95389938,0.720146065,97460.32031,340.1102526,0.245001853,-0.677188635
20171202,1029A,114.4548,38.0513,0.585,0.6,0.490198731,143.3333333,65.33333333,114.3333333,2.433333333,27,264.1085205,39.81251526,0.139227425,94681.6875,321.204456,0.087232001,-0.108511999
20171202,1030A,114.6046,38.0398,0.585,0.614,0.61872937,173,76.33333333,112.3333333,2.933333333,26,264.1244812,40.18968964,0.139643333,95100.00781,333.0611161,0.063263997,-0.124490671
20171202,1031A,114.5019,38.1398,0.62,0.543666687,0.500573608,204.6666667,66.33333333,121,3.1,15,264.1135559,40.01892471,0.138715088,94577.52344,324.9332678,0.079696,-0.113536
20171202,1032A,114.4586111,38.00583333,0.585,0.6,0.487840088,155.6666667,60.66666667,157.3333333,2.833333333,15,264.1089172,39.7766037,0.139164123,94806.92969,321.5049897,0.086622223,-0.108918518
20171202,1033A,114.5330556,38.01777778,0.585,0.614,0.558171265,146.6666667,56.66666667,94.66666667,2.833333333,20,264.1168518,39.98367691,0.138700531,94970.76563,327.4081845,0.074711107,-0.116859265
20171202,1034A,114.5214,38.0524,0.585,0.6,0.546158997,142,61.33333333,98,2.033333333,21.33333333,264.1156311,39.9855423,0.138675678,94851.53906,326.4822797,0.076576002,-0.115616001
20171202,1035A,114.3541,37.9097,0.585,0.42425,0.396373779,53.66666667,55,43,1.5,68,264.0966492,39.39337921,0.152529323,94773.125,313.2232778,0.111146666,-0.104458667
20171202,1036A,118.1662,39.6308,1.638,1.654800049,1.546836792,169.6666667,22.66666667,78.66666667,1.866666667,48.33333333,268.3368225,43.80200577,1.788767393,98051.83594,332.0261408,0.839054823,-1.579770803
20171202,1037A,118.144,39.643,1.638,1.654800049,1.524362427,180,21.66666667,80.66666667,2.233333333,47,268.2158813,43.71001434,1.802917145,97997.60156,333.2670311,0.811011672,-1.610208154
20171202,1038A,118.1853,39.6407,1.638,1.654800049,1.556117676,178.6666667,29.66666667,64,1.766666667,43,268.4163208,43.85884476,1.81115915,98059.46875,331.3607096,0.868077457,-1.589571953
20171202,1039A,118.2185,39.6679,1.638,1.654800049,1.563481079,188.3333333,33.66666667,74.66666667,1.9,45.66666667,268.5394897,43.94694138,1.866806854,98054.46094,330.4761039,0.919937313,-1.624402404
20171202,1040A,118.1838,39.65782,1.638,1.654800049,1.547668091,201.3333333,34.66666667,81,1.966666667,49.66666667,268.3878479,43.83485794,1.839135783,98024.82031,331.7725409,0.869861782,-1.620419979
20171202,1041A,118.1997,39.6295,1.638,1.654800049,1.570567627,208.3333333,29,79.33333333,1.833333333,50.33333333,268.4995728,43.92204285,1.797391613,98100.6875,330.4749324,0.885762393,-1.563982606
20171202,1047A,114.5129,36.61763,0.391,0.597375,0.656136841,192.6666667,36.66666667,87.33333333,2.233333333,37.66666667,265.5586548,44.08926773,0.385711752,97371.76563,188.5107259,0.057083238,0.381464362
20171202,1048A,114.5426,36.6164,0.735,0.686888916,0.669891357,192.6666667,47,69.66666667,2.333333333,44,265.5765686,44.16559219,0.384855028,97449.10938,187.9234009,0.053051911,0.381180912
20171202,1049A,114.5035,36.5776,0.441,0.572111084,0.636937439,164.6666667,49,76.33333333,2.133333333,43.66666667,265.6799927,44.27837372,0.428997503,97399.03125,187.5679503,0.05649979,0.425260663
20171202,1050A,114.4965,36.61981,0.391,0.597375,0.649107178,212,44,78.33333333,2.566666667,38.66666667,265.5440674,44.03916168,0.384614408,97327.11719,188.8814385,0.05938074,0.380002856
20171202,1052A,115.5223,38.8957,0.935,0.776666687,0.756312134,203,69.33333333,98,2.9,33,264.2223816,41.71849823,0.237562379,94804.75,20.59578725,-0.083567999,-0.222378671
20171202,1053A,115.4713,38.9108,0.935,0.776666687,0.721223999,175.6666667,38.33333333,101.6666667,2.4,38,264.2169189,41.70433807,0.229670972,94660.54688,19.16747719,-0.075408004,-0.216938674
20171202,1057A,114.8985,40.8367,0.04,0.0445,0.052444176,14.66666667,24.33333333,52.33333333,0.9,42,261.8871155,48.44061279,2.323540516,88858.91406,351.7294821,0.334234476,-2.299375534
20171202,1059A,114.8814,40.8115,0.04,0.0445,0.052716583,41.33333333,35.33333333,45.66666667,0.933333333,44.66666667,261.9117126,48.25855255,2.295556338,88893.07813,351.8704799,0.324617714,-2.272488117
20171202,1060A,114.9032,40.7688,0.058,0.06,0.054120068,45.33333333,30.66666667,48,1.166666667,51.66666667,261.9880371,47.91132355,2.254456671,88996.21875,351.87516,0.318623453,-2.231827497
20171202,1061A,114.904,40.8725,0.04,0.0445,0.049861858,17.66666667,38,44.33333333,1.233333333,55.33333333,261.8019409,48.71321487,2.341762989,88793.35938,351.2612509,0.355782539,-2.314578295
20171202,1062A,117.9664,40.9161,0.272,0.240444443,0.238594803,42,41.33333333,50.33333333,1.766666667,20,266.1453552,45.93326187,3.775194861,94105.51563,343.0020617,1.103630424,-3.610276461
20171202,1063A,117.9525,40.9843,0.272,0.240444443,0.221311905,38.33333333,31.33333333,53,1.433333333,22,265.8356323,46.13861847,3.771776427,93860.21094,342.3103375,1.146096587,-3.593432903
20171202,1064A,117.963,40.9359,0.272,0.240444443,0.234491379,69,48.33333333,56,1.466666667,25.66666667,266.0566711,45.99441147,3.774490732,94035.64063,342.79934,1.116189003,-3.605676413
20171202,1065A,117.8184,40.9733,0.399,0.261,0.209312424,93,116.3333333,81.66666667,4.5,23.66666667,265.6376953,45.74193573,3.695893542,93627.11719,342.8647715,1.088913679,-3.531840324
20171202,1066A,117.9384,41.0112,0.174,0.193555557,0.213515289,41.33333333,24.66666667,44,1.3,35,265.6974792,46.19746399,3.765786162,93745.875,342.0640204,1.159689546,-3.582773447
20171202,1067A,116.6838,39.5178,1.037,0.999333313,1.013138428,163.3333333,21,72.33333333,1.4,24.66666667,265.0315247,41.65323257,1.14589746,95633.70313,352.0011784,0.159454823,-1.134748936
20171202,1068A,116.7729,39.5747,1.027,1.041222168,1.026185059,162.3333333,17.33333333,94.33333333,1.7,20.66666667,265.196167,41.60329056,1.251949837,95686.44531,350.1859586,0.213396147,-1.233628988
20171202,1070A,116.7464,39.5343,1.027,1.041222168,1.027227539,173.3333333,22,89.66666667,1.633333333,25,265.1619263,41.63566971,1.185383789,95727.97656,350.7666343,0.190202013,-1.170024753
20171202,1071A,116.8854,38.2991,0.944,0.933,0.962812378,158.6666667,27.33333333,49.66666667,1.366666667,50.66666667,265.8588257,42.61788177,0.341375149,99015.28906,347.978018,0.071104005,-0.333888024
20171202,1072A,116.8584,38.3254,0.944,0.933,0.949497376,154.3333333,29.66666667,53.33333333,1.333333333,58.66666667,265.7926025,42.57852936,0.337745364,98899.83594,349.8388765,0.059584007,-0.332448006
20171202,1073A,116.8709,38.3228,0.944,0.933,0.951361877,178,30,53,1.4,57.33333333,265.8232727,42.5890007,0.339381281,98930.13281,348.9724257,0.064917341,-0.333114684
20171202,1074A,115.6951,37.7575,1.096,1.113666626,1.069741455,164.3333333,26,54.66666667,1.566666667,46,264.2408142,41.82256699,0.265252297,98171.14844,24.78937877,-0.111216001,-0.240810677
20171202,1075A,115.6426,37.7379,1.096,1.113666626,1.059787109,201.3333333,21,52.66666667,1.5,49,264.235199,41.76844025,0.256700585,98128.25781,23.6112436,-0.102816001,-0.235210672
20171202,1076A,115.6906,37.739,1.096,1.113666626,1.075626343,195.3333333,20.66666667,46,1.433333333,50.33333333,264.2403259,41.81868744,0.264515032,98212.03125,24.69138512,-0.110495999,-0.240330681
20171202,1079A,114.5331,37.0964,0.632,0.647200012,0.668811951,167,68.33333333,89.66666667,4.066666667,32.66666667,264.1168823,41.62410355,0.138700695,96814.96875,327.4117126,0.074703999,-0.116864003
20171202,1080A,114.4854,37.062,0.632,0.67075,0.646417297,177.3333333,53.66666667,99.33333333,4.766666667,29.33333333,264.1557312,41.67205811,0.126510381,96729.9375,319.7894346,0.081674919,-0.096613064
20171203,1002A,116.17,40.2865,0.068,0.073666664,0.066473755,10,5.333333333,12.33333333,0.366666667,66.66666667,260.8988342,42.35864639,3.85368355,93264.60156,321.2659942,2.411272049,-3.006101131
20171203,1003A,116.434,39.9522,0.21,0.15875,0.133410934,13.66666667,5.666666667,20.66666667,0.433333333,51,262.5109863,44.22397232,3.423739425,94765.32813,327.9911746,1.814752817,-2.903216124
